rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,MessageID,GPSSecs,GPSMicroSecs,Latitude,Longitude,Altitude,GeoSep,NavMode,NumOfSats,HDOP,AgeOfDiff,LockStatus,BaseStationID
1720654992347111360,,643,,1720654992,346067667,"""SparkFun GPS GGA""","""GGA""",1720654992.0,100000.0,40.43034624,-79.87379453,278.442,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654992528572298,,644,,1720654992,528263092,"""SparkFun GPS GGA""","""GGA""",1720654992.0,300000.0,40.43037510333333,-79.87374998,278.689,-34.263,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654992725147790,,645,,1720654992,724807262,"""SparkFun GPS GGA""","""GGA""",1720654992.0,500000.0,40.430404475,-79.87370592333333,278.93600000000004,-34.263,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654992825727634,,646,,1720654992,825362443,"""SparkFun GPS GGA""","""GGA""",1720654992.0,600000.0,40.430419343333334,-79.87368398833334,279.05800000000005,-34.263,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654992929302259,,647,,1720654992,926362991,"""SparkFun GPS GGA""","""GGA""",1720654992.0,700000.0,40.430434265,-79.873662165,279.18800000000005,-34.263,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654993025389358,,648,,1720654993,24502992,"""SparkFun GPS GGA""","""GGA""",1720654992.0,800000.0,40.43044930666667,-79.873640435,279.314,-34.263,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654993128756158,,649,,1720654993,128371000,"""SparkFun GPS GGA""","""GGA""",1720654992.0,900000.0,40.430464495,-79.87361880333333,279.43800000000005,-34.263,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654993348960815,,650,,1720654993,348362684,"""SparkFun GPS GGA""","""GGA""",1720654993.0,100000.0,40.430495175,-79.87357588,279.678,-34.263,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654993542827578,,651,,1720654993,542469024,"""SparkFun GPS GGA""","""GGA""",1720654993.0,300000.0,40.43052629333334,-79.87353332666666,279.937,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654993742907476,,652,,1720654993,742545366,"""SparkFun GPS GGA""","""GGA""",1720654993.0,500000.0,40.430557791666665,-79.87349108833334,280.197,-34.263,4,12,0.51,0.2,6,"""PSU_Pitts"""
1720654993922060229,,653,,1720654993,921654701,"""SparkFun GPS GGA""","""GGA""",1720654993.0,700000.0,40.43058963833333,-79.87344924333334,280.432,-34.263,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720654994032524993,,654,,1720654994,30438184,"""SparkFun GPS GGA""","""GGA""",1720654993.0,800000.0,40.43060566333333,-79.87342832666667,280.56100000000004,-34.263,4,12,0.52,0.3,6,"""PSU_Pitts"""
1720654994121055570,,655,,1720654994,120488882,"""SparkFun GPS GGA""","""GGA""",1720654993.0,900000.0,40.43062170166667,-79.87340746833334,280.685,-34.263,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720654994258887543,,656,,1720654994,256285429,"""SparkFun GPS GGA""","""GGA""",1720654994.0,0.0,40.430637825,-79.8733866,280.81100000000004,-34.263,4,12,0.5,0.5,6,"""PSU_Pitts"""
1720654994423750000,,657,,1720654994,422600269,"""SparkFun GPS GGA""","""GGA""",1720654994.0,200000.0,40.430670193333334,-79.87334493833333,281.062,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654994525573576,,658,,1720654994,525038242,"""SparkFun GPS GGA""","""GGA""",1720654994.0,300000.0,40.43068641833333,-79.87332416833334,281.182,-34.263,4,12,0.5,0.3,6,"""PSU_Pitts"""
1720654994627569081,,659,,1720654994,621996879,"""SparkFun GPS GGA""","""GGA""",1720654994.0,400000.0,40.43070271166667,-79.87330335666667,281.305,-34.263,4,12,0.5,0.4,6,"""PSU_Pitts"""
1720654994725365373,,660,,1720654994,724601745,"""SparkFun GPS GGA""","""GGA""",1720654994.0,500000.0,40.430719061666665,-79.87328261833333,281.42900000000003,-34.263,4,12,0.5,0.5,6,"""PSU_Pitts"""
1720654994844271845,,661,,1720654994,843534946,"""SparkFun GPS GGA""","""GGA""",1720654994.0,600000.0,40.43073544333333,-79.87326187333333,281.553,-34.263,4,12,0.48,0.6,6,"""PSU_Pitts"""
1720654995028376601,,662,,1720654995,23842096,"""SparkFun GPS GGA""","""GGA""",1720654994.0,800000.0,40.430768273333335,-79.87322035833333,281.798,-34.263,4,12,0.48,0.5,6,"""PSU_Pitts"""
1720654995123117982,,663,,1720654995,122803926,"""SparkFun GPS GGA""","""GGA""",1720654994.0,900000.0,40.430784663333334,-79.87319955,281.92600000000004,-34.263,4,12,0.48,0.6,6,"""PSU_Pitts"""
1720654995246117627,,664,,1720654995,245815038,"""SparkFun GPS GGA""","""GGA""",1720654995.0,0.0,40.43080108833333,-79.87317871666667,282.05400000000003,-34.263,4,12,0.48,0.7,6,"""PSU_Pitts"""
1720654995425672565,,665,,1720654995,425324201,"""SparkFun GPS GGA""","""GGA""",1720654995.0,200000.0,40.43083397666667,-79.87313691,282.305,-34.263,4,12,0.48,0.9,6,"""PSU_Pitts"""
1720654995544313505,,666,,1720654995,543107271,"""SparkFun GPS GGA""","""GGA""",1720654995.0,300000.0,40.430850443333334,-79.87311597833333,282.43100000000004,-34.263,4,12,0.48,1.0,6,"""PSU_Pitts"""
1720654995724216745,,667,,1720654995,723788499,"""SparkFun GPS GGA""","""GGA""",1720654995.0,500000.0,40.430883351666665,-79.87307406333333,282.692,-34.263,4,12,0.48,0.5,6,"""PSU_Pitts"""
1720654995822494735,,668,,1720654995,822098970,"""SparkFun GPS GGA""","""GGA""",1720654995.0,600000.0,40.430899843333336,-79.87305304166667,282.821,-34.263,4,12,0.48,0.6,6,"""PSU_Pitts"""
1720654995920529275,,669,,1720654995,920105695,"""SparkFun GPS GGA""","""GGA""",1720654995.0,700000.0,40.43091633,-79.87303198833334,282.94300000000004,-34.263,4,12,0.49,0.7,6,"""PSU_Pitts"""
1720654996016150465,,670,,1720654996,15075922,"""SparkFun GPS GGA""","""GGA""",1720654995.0,800000.0,40.43093285166667,-79.87301092833333,283.07000000000005,-34.263,4,12,0.49,0.8,6,"""PSU_Pitts"""
1720654996152093490,,671,,1720654996,151666879,"""SparkFun GPS GGA""","""GGA""",1720654995.0,900000.0,40.430949391666665,-79.87298992,283.201,-34.263,4,12,0.49,0.8,6,"""PSU_Pitts"""
1720654996346118412,,672,,1720654996,345269203,"""SparkFun GPS GGA""","""GGA""",1720654996.0,100000.0,40.430982535,-79.872947865,283.454,-34.263,4,12,0.49,0.3,6,"""PSU_Pitts"""
1720654996552758398,,673,,1720654996,548413991,"""SparkFun GPS GGA""","""GGA""",1720654996.0,300000.0,40.431015808333335,-79.87290583,283.71700000000004,-34.263,4,12,0.49,0.4,6,"""PSU_Pitts"""
1720654996719156932,,674,,1720654996,718868970,"""SparkFun GPS GGA""","""GGA""",1720654996.0,500000.0,40.43104909666667,-79.87286370833333,283.97700000000003,-34.263,4,12,0.51,0.5,6,"""PSU_Pitts"""
1720654996829835718,,675,,1720654996,829187631,"""SparkFun GPS GGA""","""GGA""",1720654996.0,600000.0,40.431065788333335,-79.87284253666667,284.105,-34.263,4,12,0.51,0.6,6,"""PSU_Pitts"""
1720654996911958657,,676,,1720654996,911525011,"""SparkFun GPS GGA""","""GGA""",1720654996.0,700000.0,40.431082525,-79.87282141666667,284.23,-34.263,4,12,0.52,0.3,6,"""PSU_Pitts"""
1720654997024962868,,677,,1720654997,23772001,"""SparkFun GPS GGA""","""GGA""",1720654996.0,800000.0,40.43109916666667,-79.87280023833333,284.357,-34.263,4,12,0.53,0.4,6,"""PSU_Pitts"""
1720654997124165728,,678,,1720654997,123714208,"""SparkFun GPS GGA""","""GGA""",1720654996.0,900000.0,40.43111590833333,-79.872779055,284.48600000000005,-34.263,4,12,0.52,0.5,6,"""PSU_Pitts"""
1720654997245356559,,679,,1720654997,244503021,"""SparkFun GPS GGA""","""GGA""",1720654997.0,0.0,40.4311326,-79.87275777,284.612,-34.263,4,12,0.51,0.6,6,"""PSU_Pitts"""
1720654997422164300,,680,,1720654997,420074701,"""SparkFun GPS GGA""","""GGA""",1720654997.0,200000.0,40.43116603833333,-79.87271525,284.877,-34.263,4,12,0.53,0.8,6,"""PSU_Pitts"""
1720654997528052115,,681,,1720654997,526016473,"""SparkFun GPS GGA""","""GGA""",1720654997.0,300000.0,40.431182791666664,-79.87269390333333,285.002,-34.263,4,12,0.52,0.9,6,"""PSU_Pitts"""
1720654997623050702,,682,,1720654997,622464179,"""SparkFun GPS GGA""","""GGA""",1720654997.0,400000.0,40.431199541666665,-79.872672575,285.13,-34.263,4,12,0.53,1.0,6,"""PSU_Pitts"""
1720654997722390015,,683,,1720654997,719458103,"""SparkFun GPS GGA""","""GGA""",1720654997.0,500000.0,40.43121627833333,-79.87265118833334,285.257,-34.263,4,12,0.53,1.1,6,"""PSU_Pitts"""
1720654997816305611,,684,,1720654997,814605712,"""SparkFun GPS GGA""","""GGA""",1720654997.0,600000.0,40.43123301333333,-79.87262976166667,285.39300000000003,-34.263,4,12,0.52,1.2,6,"""PSU_Pitts"""
1720654997946178482,,685,,1720654997,945682525,"""SparkFun GPS GGA""","""GGA""",1720654997.0,700000.0,40.43124976,-79.87260837,285.528,-34.263,4,12,0.5,1.3,6,"""PSU_Pitts"""
1720654998117737686,,686,,1720654998,117194414,"""SparkFun GPS GGA""","""GGA""",1720654997.0,900000.0,40.431283315,-79.87256537833333,285.77700000000004,-34.263,4,12,0.52,1.5,6,"""PSU_Pitts"""
1720654998249830409,,687,,1720654998,249242067,"""SparkFun GPS GGA""","""GGA""",1720654998.0,0.0,40.43130011833333,-79.87254392666667,285.90700000000004,-34.263,4,12,0.52,1.6,6,"""PSU_Pitts"""
1720654998420834078,,688,,1720654998,419086694,"""SparkFun GPS GGA""","""GGA""",1720654998.0,200000.0,40.43133374333333,-79.87250086,286.173,-34.263,4,12,0.52,1.8,6,"""PSU_Pitts"""
1720654998517199929,,689,,1720654998,516801595,"""SparkFun GPS GGA""","""GGA""",1720654998.0,300000.0,40.43135058666667,-79.87247933333333,286.29900000000004,-34.263,4,12,0.52,1.9,6,"""PSU_Pitts"""
1720654998619987486,,690,,1720654998,618526697,"""SparkFun GPS GGA""","""GGA""",1720654998.0,400000.0,40.43136741166666,-79.87245770833333,286.432,-34.263,4,12,0.52,2.0,6,"""PSU_Pitts"""
1720654998707626514,,691,,1720654998,707138061,"""SparkFun GPS GGA""","""GGA""",1720654998.0,500000.0,40.43138424833333,-79.87243615166666,286.55600000000004,-34.263,4,12,0.52,2.1,6,"""PSU_Pitts"""
1720654998812788166,,692,,1720654998,812436342,"""SparkFun GPS GGA""","""GGA""",1720654998.0,600000.0,40.431401181666665,-79.87241463666666,286.68800000000005,-34.263,4,12,0.51,2.2,6,"""PSU_Pitts"""
1720654998926828283,,693,,1720654998,924004793,"""SparkFun GPS GGA""","""GGA""",1720654998.0,700000.0,40.43141814,-79.87239310833333,286.819,-34.263,4,12,0.51,2.3,6,"""PSU_Pitts"""
1720654999018161206,,694,,1720654999,17712831,"""SparkFun GPS GGA""","""GGA""",1720654998.0,800000.0,40.4314351,-79.87237165,286.95000000000005,-34.263,4,12,0.51,2.4,6,"""PSU_Pitts"""
1720654999118020068,,695,,1720654999,117733001,"""SparkFun GPS GGA""","""GGA""",1720654998.0,900000.0,40.43145207166667,-79.87235002333334,287.079,-34.263,4,12,0.51,2.5,6,"""PSU_Pitts"""
1720654999229155646,,696,,1720654999,227549552,"""SparkFun GPS GGA""","""GGA""",1720654999.0,0.0,40.43146908833333,-79.87232841333334,287.21000000000004,-34.263,4,12,0.51,2.6,6,"""PSU_Pitts"""
1720654999319513838,,697,,1720654999,318435907,"""SparkFun GPS GGA""","""GGA""",1720654999.0,100000.0,40.43148605,-79.87230683,287.334,-34.263,4,12,0.52,2.7,6,"""PSU_Pitts"""
1720654999426086323,,698,,1720654999,425600051,"""SparkFun GPS GGA""","""GGA""",1720654999.0,200000.0,40.43150308166667,-79.87228516,287.46700000000004,-34.263,4,12,0.53,2.8,6,"""PSU_Pitts"""
1720654999512489603,,699,,1720654999,512141942,"""SparkFun GPS GGA""","""GGA""",1720654999.0,300000.0,40.43152010666667,-79.872263535,287.6,-34.263,4,12,0.52,2.9,6,"""PSU_Pitts"""
1720654999606291888,,700,,1720654999,605914592,"""SparkFun GPS GGA""","""GGA""",1720654999.0,400000.0,40.43153712,-79.87224187833333,287.728,-34.263,4,12,0.52,3.0,6,"""PSU_Pitts"""
1720654999716759568,,701,,1720654999,716348409,"""SparkFun GPS GGA""","""GGA""",1720654999.0,500000.0,40.431554221666666,-79.87222021833334,287.86400000000003,-34.263,4,12,0.52,3.1,6,"""PSU_Pitts"""
1720654999825326811,,702,,1720654999,824911117,"""SparkFun GPS GGA""","""GGA""",1720654999.0,600000.0,40.431571255,-79.87219852333334,288.005,-34.263,4,12,0.52,3.2,6,"""PSU_Pitts"""
1720654999925419081,,703,,1720654999,924982547,"""SparkFun GPS GGA""","""GGA""",1720654999.0,700000.0,40.431588346666665,-79.87217679666666,288.139,-34.263,4,12,0.51,3.1,6,"""PSU_Pitts"""
1720655000019973260,,704,,1720655000,19201517,"""SparkFun GPS GGA""","""GGA""",1720654999.0,800000.0,40.431605345,-79.872155055,288.26500000000004,-34.263,4,12,0.5,2.4,6,"""PSU_Pitts"""
1720655000131064629,,705,,1720655000,121867179,"""SparkFun GPS GGA""","""GGA""",1720654999.0,900000.0,40.431622445,-79.872133255,288.39500000000004,-34.263,4,12,0.52,2.5,6,"""PSU_Pitts"""
1720655000272630835,,706,,1720655000,272337436,"""SparkFun GPS GGA""","""GGA""",1720655000.0,0.0,40.43163956833333,-79.87211146333334,288.524,-34.263,4,12,0.52,2.5,6,"""PSU_Pitts"""
1720655000442968194,,707,,1720655000,442535877,"""SparkFun GPS GGA""","""GGA""",1720655000.0,200000.0,40.431673785,-79.87206786,288.781,-34.264,4,12,0.52,0.8,6,"""PSU_Pitts"""
1720655000623737334,,708,,1720655000,622933149,"""SparkFun GPS GGA""","""GGA""",1720655000.0,400000.0,40.43170806333333,-79.87202414833334,289.046,-34.264,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720655000729191894,,709,,1720655000,727447271,"""SparkFun GPS GGA""","""GGA""",1720655000.0,500000.0,40.431725236666665,-79.87200222666667,289.173,-34.264,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720655000828824987,,710,,1720655000,828251123,"""SparkFun GPS GGA""","""GGA""",1720655000.0,600000.0,40.43174239166667,-79.87198033833333,289.308,-34.264,4,12,0.51,0.4,6,"""PSU_Pitts"""
1720655000924643854,,711,,1720655000,924233436,"""SparkFun GPS GGA""","""GGA""",1720655000.0,700000.0,40.431759551666666,-79.871958365,289.441,-34.264,4,12,0.51,0.3,6,"""PSU_Pitts"""
1720655001042163128,,712,,1720655001,41817903,"""SparkFun GPS GGA""","""GGA""",1720655000.0,800000.0,40.431776865,-79.87193656333334,289.58,-34.264,4,12,0.51,0.3,6,"""PSU_Pitts"""
1720655001244732113,,713,,1720655001,244246244,"""SparkFun GPS GGA""","""GGA""",1720655001.0,0.0,40.431811438333334,-79.87189283666666,289.86699999999996,-34.264,4,12,0.51,0.2,6,"""PSU_Pitts"""
1720655001419552050,,714,,1720655001,412078619,"""SparkFun GPS GGA""","""GGA""",1720655001.0,200000.0,40.43184615166667,-79.871849015,290.14099999999996,-34.264,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720655001516352048,,715,,1720655001,515989542,"""SparkFun GPS GGA""","""GGA""",1720655001.0,300000.0,40.43186353666667,-79.87182710333333,290.28,-34.264,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720655001622382323,,716,,1720655001,621070861,"""SparkFun GPS GGA""","""GGA""",1720655001.0,400000.0,40.4318809,-79.87180518,290.418,-34.264,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720655001719042034,,717,,1720655001,718112945,"""SparkFun GPS GGA""","""GGA""",1720655001.0,500000.0,40.43189829833333,-79.8717832,290.561,-34.264,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720655001814510379,,718,,1720655001,814198732,"""SparkFun GPS GGA""","""GGA""",1720655001.0,600000.0,40.43191576666667,-79.871761355,290.687,-34.264,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720655001924875244,,719,,1720655001,924542903,"""SparkFun GPS GGA""","""GGA""",1720655001.0,700000.0,40.43193324833334,-79.87173943833334,290.813,-34.264,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720655002019136401,,720,,1720655002,18773078,"""SparkFun GPS GGA""","""GGA""",1720655001.0,800000.0,40.43195071833333,-79.87171746,290.95,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655002119091935,,721,,1720655002,118691444,"""SparkFun GPS GGA""","""GGA""",1720655001.0,900000.0,40.43196816,-79.87169541333333,291.085,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655002245312072,,722,,1720655002,244877815,"""SparkFun GPS GGA""","""GGA""",1720655002.0,0.0,40.43198565,-79.87167333833334,291.223,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655002415241484,,723,,1720655002,414928197,"""SparkFun GPS GGA""","""GGA""",1720655002.0,200000.0,40.432020648333335,-79.87162906666667,291.515,-34.264,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720655002517969542,,724,,1720655002,517582178,"""SparkFun GPS GGA""","""GGA""",1720655002.0,300000.0,40.43203817333333,-79.87160695333333,291.65299999999996,-34.264,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720655002631594033,,725,,1720655002,623166799,"""SparkFun GPS GGA""","""GGA""",1720655002.0,400000.0,40.43205558,-79.871584735,291.777,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655002716079415,,726,,1720655002,715758562,"""SparkFun GPS GGA""","""GGA""",1720655002.0,500000.0,40.432073118333335,-79.87156254833333,291.908,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655002820514516,,727,,1720655002,819312572,"""SparkFun GPS GGA""","""GGA""",1720655002.0,600000.0,40.432090605,-79.871540305,292.046,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655002922566931,,728,,1720655002,922043561,"""SparkFun GPS GGA""","""GGA""",1720655002.0,700000.0,40.43210815,-79.87151801833333,292.18899999999996,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655003014943591,,729,,1720655003,14650583,"""SparkFun GPS GGA""","""GGA""",1720655002.0,800000.0,40.43212569166667,-79.871495705,292.325,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655003117494651,,730,,1720655003,115454912,"""SparkFun GPS GGA""","""GGA""",1720655002.0,900000.0,40.43214319166667,-79.87147346166667,292.461,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655003222690672,,731,,1720655003,221358537,"""SparkFun GPS GGA""","""GGA""",1720655003.0,0.0,40.432160753333335,-79.87145114333333,292.599,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655003318631013,,732,,1720655003,318319082,"""SparkFun GPS GGA""","""GGA""",1720655003.0,100000.0,40.432178353333335,-79.87142875166667,292.736,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655003416081940,,733,,1720655003,415682077,"""SparkFun GPS GGA""","""GGA""",1720655003.0,200000.0,40.43219585333333,-79.87140641333333,292.86899999999997,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655003542111810,,734,,1720655003,541039943,"""SparkFun GPS GGA""","""GGA""",1720655003.0,300000.0,40.43221343,-79.871384175,293.01599999999996,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655003710724567,,735,,1720655003,709984302,"""SparkFun GPS GGA""","""GGA""",1720655003.0,500000.0,40.43224863,-79.87133953166666,293.306,-34.264,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720655003809209407,,736,,1720655003,808854341,"""SparkFun GPS GGA""","""GGA""",1720655003.0,600000.0,40.43226622833333,-79.87131735166666,293.47499999999997,-34.264,4,12,0.53,0.3,6,"""PSU_Pitts"""
1720655003908935831,,737,,1720655003,907103538,"""SparkFun GPS GGA""","""GGA""",1720655003.0,700000.0,40.432283901666665,-79.87129516,293.608,-34.264,4,12,0.53,0.4,6,"""PSU_Pitts"""
1720655004009429090,,738,,1720655004,8801698,"""SparkFun GPS GGA""","""GGA""",1720655003.0,800000.0,40.43230141,-79.87127291833333,293.753,-34.264,2,12,0.51,0.2,2,"""PSU_Pitts"""
1720655004089953063,,739,,1720655004,89210271,"""SparkFun GPS GGA""","""GGA""",1720655003.0,900000.0,40.432318765,-79.871250525,293.896,-34.264,2,12,0.51,0.3,2,"""PSU_Pitts"""
1720655004199896310,,740,,1720655004,199483156,"""SparkFun GPS GGA""","""GGA""",1720655004.0,0.0,40.43233600833333,-79.871228135,294.041,-34.264,2,12,0.51,0.4,2,"""PSU_Pitts"""
1720655004344807179,,741,,1720655004,344161510,"""SparkFun GPS GGA""","""GGA""",1720655004.0,100000.0,40.432353598333336,-79.87120518666667,294.185,-34.264,2,12,0.51,0.5,2,"""PSU_Pitts"""
1720655004500407243,,742,,1720655004,498714447,"""SparkFun GPS GGA""","""GGA""",1720655004.0,300000.0,40.432389325,-79.87116052833333,294.464,-34.264,2,12,0.5,0.6,2,"""PSU_Pitts"""
1720655004599557155,,743,,1720655004,598282814,"""SparkFun GPS GGA""","""GGA""",1720655004.0,400000.0,40.432407856666664,-79.87113782166666,294.59999999999997,-34.264,2,12,0.52,0.7,2,"""PSU_Pitts"""
1720655004704492803,,744,,1720655004,703971147,"""SparkFun GPS GGA""","""GGA""",1720655004.0,500000.0,40.432425648333336,-79.87111538166667,294.728,-34.264,2,12,0.51,0.7,2,"""PSU_Pitts"""
1720655004817684297,,745,,1720655004,814345836,"""SparkFun GPS GGA""","""GGA""",1720655004.0,600000.0,40.43244321,-79.87109325833333,294.848,-34.264,5,12,0.51,0.7,5,"""PSU_Pitts"""
1720655004908382682,,746,,1720655004,907377243,"""SparkFun GPS GGA""","""GGA""",1720655004.0,700000.0,40.43246090833333,-79.87107085833334,294.95799999999997,-34.264,5,12,0.55,0.8,5,"""PSU_Pitts"""
1720655005001936356,,747,,1720655005,1620292,"""SparkFun GPS GGA""","""GGA""",1720655004.0,800000.0,40.432478481666664,-79.87104853833333,295.078,-34.264,5,12,0.54,0.9,5,"""PSU_Pitts"""
1720655005124162856,,748,,1720655005,123819589,"""SparkFun GPS GGA""","""GGA""",1720655004.0,900000.0,40.432496076666666,-79.87102617666666,295.20099999999996,-34.264,5,12,0.54,0.9,5,"""PSU_Pitts"""
1720655005239932522,,749,,1720655005,239303827,"""SparkFun GPS GGA""","""GGA""",1720655005.0,0.0,40.43251371833333,-79.87100395833333,295.31399999999996,-34.264,5,12,0.51,0.2,5,"""PSU_Pitts"""
1720655005410922445,,750,,1720655005,410579442,"""SparkFun GPS GGA""","""GGA""",1720655005.0,200000.0,40.432548876666665,-79.87095940666667,295.551,-34.264,5,12,0.51,0.4,5,"""PSU_Pitts"""
1720655005517726784,,751,,1720655005,517288923,"""SparkFun GPS GGA""","""GGA""",1720655005.0,300000.0,40.43256643833333,-79.87093702166666,295.682,-34.264,5,12,0.51,0.3,5,"""PSU_Pitts"""
1720655005609521066,,752,,1720655005,609138250,"""SparkFun GPS GGA""","""GGA""",1720655005.0,400000.0,40.432584043333335,-79.87091479,295.794,-34.264,5,12,0.51,0.3,5,"""PSU_Pitts"""
1720655005712731711,,753,,1720655005,712247371,"""SparkFun GPS GGA""","""GGA""",1720655005.0,500000.0,40.43260162666667,-79.870892455,295.919,-34.264,5,12,0.51,0.4,5,"""PSU_Pitts"""
1720655005820689249,,754,,1720655005,819422245,"""SparkFun GPS GGA""","""GGA""",1720655005.0,600000.0,40.43261914833333,-79.87087007833334,296.037,-34.264,5,12,0.53,0.5,5,"""PSU_Pitts"""
1720655005908299979,,755,,1720655005,907286643,"""SparkFun GPS GGA""","""GGA""",1720655005.0,700000.0,40.432636796666664,-79.87084773,296.161,-34.264,5,12,0.51,0.5,5,"""PSU_Pitts"""
1720655006019168423,,756,,1720655006,18399238,"""SparkFun GPS GGA""","""GGA""",1720655005.0,800000.0,40.43265437,-79.870825415,296.276,-34.264,5,12,0.51,0.6,5,"""PSU_Pitts"""
1720655006116308665,,757,,1720655006,115953683,"""SparkFun GPS GGA""","""GGA""",1720655005.0,900000.0,40.43267118,-79.87080155,296.312,-34.264,4,12,0.52,0.7,6,"""PSU_Pitts"""
1720655006268882792,,758,,1720655006,266125917,"""SparkFun GPS GGA""","""GGA""",1720655006.0,0.0,40.43268877,-79.87077931333333,296.441,-34.264,4,12,0.51,0.8,6,"""PSU_Pitts"""
1720655006422349314,,759,,1720655006,421178102,"""SparkFun GPS GGA""","""GGA""",1720655006.0,200000.0,40.43272401,-79.87073476333333,296.67699999999996,-34.264,4,12,0.51,0.4,6,"""PSU_Pitts"""
1720655006522219499,,760,,1720655006,521857738,"""SparkFun GPS GGA""","""GGA""",1720655006.0,300000.0,40.432741603333334,-79.870712375,296.781,-34.264,4,12,0.5,0.5,6,"""PSU_Pitts"""
1720655006626812205,,761,,1720655006,626432418,"""SparkFun GPS GGA""","""GGA""",1720655006.0,400000.0,40.43275922,-79.87068998,296.894,-34.264,4,12,0.5,0.6,6,"""PSU_Pitts"""
1720655006813323235,,762,,1720655006,812213420,"""SparkFun GPS GGA""","""GGA""",1720655006.0,600000.0,40.432794485,-79.87064517333333,297.111,-34.264,4,12,0.51,0.6,6,"""PSU_Pitts"""
1720655006922804199,,763,,1720655006,922152996,"""SparkFun GPS GGA""","""GGA""",1720655006.0,700000.0,40.43281213666667,-79.870622755,297.223,-34.264,4,12,0.5,0.7,6,"""PSU_Pitts"""
1720655007018106837,,764,,1720655007,17513990,"""SparkFun GPS GGA""","""GGA""",1720655006.0,800000.0,40.43282979,-79.87060036333334,297.332,-34.264,4,12,0.5,0.8,6,"""PSU_Pitts"""
1720655007121360659,,765,,1720655007,120975971,"""SparkFun GPS GGA""","""GGA""",1720655006.0,900000.0,40.43284745,-79.87057794333333,297.437,-34.264,4,12,0.5,0.9,6,"""PSU_Pitts"""
1720655007246024047,,766,,1720655007,245686292,"""SparkFun GPS GGA""","""GGA""",1720655007.0,0.0,40.432865041666666,-79.87055635666667,297.49,-34.264,4,12,0.5,1.0,6,"""PSU_Pitts"""
1720655007423558977,,767,,1720655007,422278404,"""SparkFun GPS GGA""","""GGA""",1720655007.0,200000.0,40.432900493333335,-79.87051192333334,297.7,-34.264,4,12,0.51,1.2,6,"""PSU_Pitts"""
1720655007524280173,,768,,1720655007,523920297,"""SparkFun GPS GGA""","""GGA""",1720655007.0,300000.0,40.432918201666666,-79.870489605,297.811,-34.264,4,12,0.49,1.3,6,"""PSU_Pitts"""
1720655007623511468,,769,,1720655007,621610641,"""SparkFun GPS GGA""","""GGA""",1720655007.0,400000.0,40.43293592,-79.87046725666667,297.91499999999996,-34.264,4,12,0.5,1.4,6,"""PSU_Pitts"""
1720655007715453612,,770,,1720655007,715081214,"""SparkFun GPS GGA""","""GGA""",1720655007.0,500000.0,40.43295371,-79.87044487,298.018,-34.264,4,12,0.5,1.5,6,"""PSU_Pitts"""
1720655007821645995,,771,,1720655007,820495843,"""SparkFun GPS GGA""","""GGA""",1720655007.0,600000.0,40.432971458333334,-79.87042244333334,298.123,-34.264,4,12,0.5,1.6,6,"""PSU_Pitts"""
1720655007929131225,,772,,1720655007,928678989,"""SparkFun GPS GGA""","""GGA""",1720655007.0,700000.0,40.43298916333333,-79.87040006,298.228,-34.264,4,12,0.51,1.7,6,"""PSU_Pitts"""
