rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,MessageID,GPSSecs,GPSMicroSecs,Latitude,Longitude,Altitude,GeoSep,NavMode,NumOfSats,HDOP,AgeOfDiff,LockStatus,BaseStationID 
1720654980496512036,,668,,1720654980,496019601,"""SparkFun GPS GGA""","""GGA""",1720654980.0,300000.0,40.42941750666667,-79.87686920666667,264.252,-34.262,4,12,0.57,0.3,6,"""PSU_Pitts"""
1720654980601436876,,669,,1720654980,600918531,"""SparkFun GPS GGA""","""GGA""",1720654980.0,400000.0,40.429418495,-79.876840735,264.379,-34.262,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720654980704201565,,670,,1720654980,703808307,"""SparkFun GPS GGA""","""GGA""",1720654980.0,500000.0,40.42941959666667,-79.87681236666667,264.495,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654980795688252,,671,,1720654980,794999361,"""SparkFun GPS GGA""","""GGA""",1720654980.0,600000.0,40.429420945,-79.87678394833333,264.604,-34.262,4,12,0.54,0.3,6,"""PSU_Pitts"""
1720654980896846478,,672,,1720654980,895960569,"""SparkFun GPS GGA""","""GGA""",1720654980.0,700000.0,40.429422286666664,-79.87675551833334,264.731,-34.262,4,12,0.53,0.4,6,"""PSU_Pitts"""
1720654981014168674,,673,,1720654981,13812303,"""SparkFun GPS GGA""","""GGA""",1720654980.0,800000.0,40.429423791666665,-79.876727095,264.855,-34.262,4,12,0.51,0.5,6,"""PSU_Pitts"""
1720654981115092037,,674,,1720654981,114607334,"""SparkFun GPS GGA""","""GGA""",1720654980.0,900000.0,40.42942544,-79.87669882333333,264.98,-34.262,4,12,0.55,0.1,6,"""PSU_Pitts"""
1720654981204657377,,675,,1720654981,203843832,"""SparkFun GPS GGA""","""GGA""",1720654981.0,0.0,40.42942723,-79.87667048333333,265.106,-34.262,4,12,0.58,0.2,6,"""PSU_Pitts"""
1720654981301662648,,676,,1720654981,301162004,"""SparkFun GPS GGA""","""GGA""",1720654981.0,100000.0,40.42942913666667,-79.87664217666666,265.238,-34.262,4,12,0.58,0.3,6,"""PSU_Pitts"""
1720654981404625464,,677,,1720654981,403847455,"""SparkFun GPS GGA""","""GGA""",1720654981.0,200000.0,40.429431185,-79.87661383333334,265.363,-34.262,4,12,0.56,0.4,6,"""PSU_Pitts"""
1720654981513903325,,678,,1720654981,513512611,"""SparkFun GPS GGA""","""GGA""",1720654981.0,300000.0,40.42943331666667,-79.876585555,265.489,-34.262,4,12,0.56,0.3,6,"""PSU_Pitts"""
1720654981604011377,,679,,1720654981,603639364,"""SparkFun GPS GGA""","""GGA""",1720654981.0,400000.0,40.42943564666667,-79.87655739666667,265.609,-34.262,4,12,0.57,0.1,6,"""PSU_Pitts"""
1720654981702080892,,680,,1720654981,701724529,"""SparkFun GPS GGA""","""GGA""",1720654981.0,500000.0,40.42943806833333,-79.87652919,265.735,-34.262,4,12,0.6,0.2,6,"""PSU_Pitts"""
1720654981811106456,,681,,1720654981,810704469,"""SparkFun GPS GGA""","""GGA""",1720654981.0,600000.0,40.429440598333336,-79.87650099,265.861,-34.262,4,12,0.68,0.2,6,"""PSU_Pitts"""
1720654981906511407,,682,,1720654981,905699014,"""SparkFun GPS GGA""","""GGA""",1720654981.0,700000.0,40.42944329833333,-79.87647288833334,265.975,-34.262,4,12,0.68,0.2,6,"""PSU_Pitts"""
1720654982013586358,,683,,1720654982,12993097,"""SparkFun GPS GGA""","""GGA""",1720654981.0,800000.0,40.42944610666667,-79.87644472333334,266.096,-34.262,4,12,0.68,0.1,6,"""PSU_Pitts"""
1720654982109352182,,684,,1720654982,108375787,"""SparkFun GPS GGA""","""GGA""",1720654981.0,900000.0,40.42944895833333,-79.87641656333334,266.228,-34.262,4,12,0.6,0.1,6,"""PSU_Pitts"""
1720654982210076282,,685,,1720654982,209467887,"""SparkFun GPS GGA""","""GGA""",1720654982.0,0.0,40.42945207333333,-79.87638851833333,266.348,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654982313953168,,686,,1720654982,313046455,"""SparkFun GPS GGA""","""GGA""",1720654982.0,100000.0,40.42945511333333,-79.87636046166666,266.468,-34.262,4,12,0.58,0.2,6,"""PSU_Pitts"""
1720654982408999507,,687,,1720654982,408300399,"""SparkFun GPS GGA""","""GGA""",1720654982.0,200000.0,40.429458403333335,-79.87633243666667,266.586,-34.262,4,12,0.6,0.2,6,"""PSU_Pitts"""
1720654982510361593,,688,,1720654982,509988546,"""SparkFun GPS GGA""","""GGA""",1720654982.0,300000.0,40.42946177333334,-79.87630447166667,266.702,-34.262,4,12,0.62,0.2,6,"""PSU_Pitts"""
1720654982613876257,,689,,1720654982,613410234,"""SparkFun GPS GGA""","""GGA""",1720654982.0,400000.0,40.42946528833333,-79.87627646166666,266.821,-34.262,4,12,0.58,0.2,6,"""PSU_Pitts"""
1720654982713421148,,690,,1720654982,712926387,"""SparkFun GPS GGA""","""GGA""",1720654982.0,500000.0,40.429468925,-79.87624848166666,266.937,-34.262,4,12,0.58,0.2,6,"""PSU_Pitts"""
1720654982813903688,,691,,1720654982,813511610,"""SparkFun GPS GGA""","""GGA""",1720654982.0,600000.0,40.42947265,-79.87622054166667,267.051,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654982914507742,,692,,1720654982,913921594,"""SparkFun GPS GGA""","""GGA""",1720654982.0,700000.0,40.429476455,-79.87619258333334,267.162,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654983014447443,,693,,1720654983,13951063,"""SparkFun GPS GGA""","""GGA""",1720654982.0,800000.0,40.42948041333333,-79.87616466666667,267.283,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654983118455993,,694,,1720654983,114700317,"""SparkFun GPS GGA""","""GGA""",1720654982.0,900000.0,40.42948447166667,-79.87613678666666,267.401,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654983237673196,,695,,1720654983,237342357,"""SparkFun GPS GGA""","""GGA""",1720654983.0,0.0,40.429488595,-79.87610888666667,267.525,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654983415100938,,696,,1720654983,414083003,"""SparkFun GPS GGA""","""GGA""",1720654983.0,200000.0,40.429497266666665,-79.87605323833333,267.756,-34.262,4,12,0.58,0.2,6,"""PSU_Pitts"""
1720654983513738375,,697,,1720654983,513323545,"""SparkFun GPS GGA""","""GGA""",1720654983.0,300000.0,40.429501805,-79.87602547166667,267.868,-34.262,4,12,0.59,0.2,6,"""PSU_Pitts"""
1720654983611090352,,698,,1720654983,610811471,"""SparkFun GPS GGA""","""GGA""",1720654983.0,400000.0,40.42950639833333,-79.875997665,267.982,-34.262,4,12,0.66,0.2,6,"""PSU_Pitts"""
1720654983710551121,,699,,1720654983,708613157,"""SparkFun GPS GGA""","""GGA""",1720654983.0,500000.0,40.42951119,-79.87596995,268.102,-34.262,4,12,0.66,0.1,6,"""PSU_Pitts"""
1720654983798571503,,700,,1720654983,798042774,"""SparkFun GPS GGA""","""GGA""",1720654983.0,600000.0,40.429516045,-79.87594224833333,268.225,-34.262,4,12,0.66,0.2,6,"""PSU_Pitts"""
1720654983909788847,,701,,1720654983,909305334,"""SparkFun GPS GGA""","""GGA""",1720654983.0,700000.0,40.42952094666666,-79.87591457166667,268.342,-34.262,4,12,0.61,0.1,6,"""PSU_Pitts"""
1720654983997601595,,702,,1720654983,997180700,"""SparkFun GPS GGA""","""GGA""",1720654983.0,800000.0,40.42952614833333,-79.87588697,268.457,-34.262,4,12,0.61,0.2,6,"""PSU_Pitts"""
1720654984115434259,,703,,1720654984,114975452,"""SparkFun GPS GGA""","""GGA""",1720654983.0,900000.0,40.42953134333333,-79.87585940666666,268.572,-34.262,4,12,0.64,0.2,6,"""PSU_Pitts"""
1720654984212789790,,704,,1720654984,212243556,"""SparkFun GPS GGA""","""GGA""",1720654984.0,0.0,40.42953674,-79.87583183,268.693,-34.262,4,12,0.58,0.1,6,"""PSU_Pitts"""
1720654984296769894,,705,,1720654984,296241521,"""SparkFun GPS GGA""","""GGA""",1720654984.0,100000.0,40.429542233333336,-79.87580433166667,268.811,-34.262,4,12,0.62,0.2,6,"""PSU_Pitts"""
1720654984409310380,,706,,1720654984,408869028,"""SparkFun GPS GGA""","""GGA""",1720654984.0,200000.0,40.429547885,-79.87577689166666,268.932,-34.262,4,12,0.61,0.2,6,"""PSU_Pitts"""
1720654984509892194,,707,,1720654984,509395122,"""SparkFun GPS GGA""","""GGA""",1720654984.0,300000.0,40.429553631666664,-79.87574947166667,269.048,-34.262,4,12,0.63,0.2,6,"""PSU_Pitts"""
1720654984611752903,,708,,1720654984,611034631,"""SparkFun GPS GGA""","""GGA""",1720654984.0,400000.0,40.42955952166667,-79.87572217666667,269.162,-34.262,4,12,0.61,0.2,6,"""PSU_Pitts"""
1720654984709401422,,709,,1720654984,708986520,"""SparkFun GPS GGA""","""GGA""",1720654984.0,500000.0,40.42956553333333,-79.87569485166667,269.28,-34.262,4,12,0.63,0.2,6,"""PSU_Pitts"""
1720654984812442187,,710,,1720654984,811864137,"""SparkFun GPS GGA""","""GGA""",1720654984.0,600000.0,40.42957165666667,-79.87566756333334,269.4,-34.262,4,12,0.6,0.1,6,"""PSU_Pitts"""
1720654984903292286,,711,,1720654984,902678966,"""SparkFun GPS GGA""","""GGA""",1720654984.0,700000.0,40.429577865,-79.87564036166667,269.517,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654984996216554,,712,,1720654984,994466304,"""SparkFun GPS GGA""","""GGA""",1720654984.0,800000.0,40.429584031666664,-79.875613185,269.64,-34.262,4,12,0.63,0.3,6,"""PSU_Pitts"""
1720654985099109171,,713,,1720654985,97075462,"""SparkFun GPS GGA""","""GGA""",1720654984.0,900000.0,40.429590278333336,-79.87558610166667,269.778,-34.262,4,12,0.63,0.4,6,"""PSU_Pitts"""
1720654985214073673,,714,,1720654985,213531017,"""SparkFun GPS GGA""","""GGA""",1720654985.0,0.0,40.429596875,-79.87555910833333,269.92,-34.262,4,12,0.68,0.1,6,"""PSU_Pitts"""
1720654985300887613,,715,,1720654985,300133228,"""SparkFun GPS GGA""","""GGA""",1720654985.0,100000.0,40.429603486666664,-79.87553198,270.036,-34.262,4,12,0.76,0.2,6,"""PSU_Pitts"""
1720654985409095998,,716,,1720654985,408674478,"""SparkFun GPS GGA""","""GGA""",1720654985.0,200000.0,40.429610255,-79.87550492833333,270.147,-34.262,4,12,0.75,0.2,6,"""PSU_Pitts"""
1720654985514230483,,717,,1720654985,513826847,"""SparkFun GPS GGA""","""GGA""",1720654985.0,300000.0,40.42961701833333,-79.87547809166666,270.281,-34.262,4,12,0.65,0.2,6,"""PSU_Pitts"""
1720654985612248016,,718,,1720654985,611735105,"""SparkFun GPS GGA""","""GGA""",1720654985.0,400000.0,40.429623961666664,-79.87545100333334,270.394,-34.262,4,12,0.6,0.1,6,"""PSU_Pitts"""
1720654985702237834,,719,,1720654985,701048612,"""SparkFun GPS GGA""","""GGA""",1720654985.0,500000.0,40.42963090666667,-79.87542400333334,270.52,-34.262,4,12,0.62,0.2,6,"""PSU_Pitts"""
1720654985821777452,,720,,1720654985,815118551,"""SparkFun GPS GGA""","""GGA""",1720654985.0,600000.0,40.429638096666665,-79.87539720666666,270.641,-34.262,4,12,0.62,0.2,6,"""PSU_Pitts"""
1720654985911286836,,721,,1720654985,906692981,"""SparkFun GPS GGA""","""GGA""",1720654985.0,700000.0,40.42964532166667,-79.875370535,270.769,-34.262,5,12,0.65,0.2,5,"""PSU_Pitts"""
1720654986002900345,,722,,1720654986,2568483,"""SparkFun GPS GGA""","""GGA""",1720654985.0,800000.0,40.42965282666667,-79.8753439,270.909,-34.262,5,12,0.74,0.2,5,"""PSU_Pitts"""
1720654986113916023,,723,,1720654986,113231897,"""SparkFun GPS GGA""","""GGA""",1720654985.0,900000.0,40.42966028666667,-79.87531714333333,271.045,-34.262,5,12,0.75,0.1,5,"""PSU_Pitts"""
1720654986200073526,,724,,1720654986,199738979,"""SparkFun GPS GGA""","""GGA""",1720654986.0,0.0,40.42966785666667,-79.87529118166667,271.181,-34.262,5,12,0.74,0.2,5,"""PSU_Pitts"""
1720654986299750521,,725,,1720654986,299072027,"""SparkFun GPS GGA""","""GGA""",1720654986.0,100000.0,40.42967544,-79.87526452666667,271.309,-34.262,2,12,1.52,0.2,2,"""PSU_Pitts"""
1720654986403507139,,726,,1720654986,402727842,"""SparkFun GPS GGA""","""GGA""",1720654986.0,200000.0,40.42968324833333,-79.875238005,271.435,-34.262,2,12,0.97,0.1,2,"""PSU_Pitts"""
1720654986491448644,,727,,1720654986,490875244,"""SparkFun GPS GGA""","""GGA""",1720654986.0,300000.0,40.42969105,-79.87521152666666,271.564,-34.262,2,12,0.85,0.2,2,"""PSU_Pitts"""
1720654986605379174,,728,,1720654986,604904174,"""SparkFun GPS GGA""","""GGA""",1720654986.0,400000.0,40.429699043333336,-79.87518508833334,271.682,-34.262,2,12,1.04,0.2,2,"""PSU_Pitts"""
1720654986699857960,,729,,1720654986,699295282,"""SparkFun GPS GGA""","""GGA""",1720654986.0,500000.0,40.429707305,-79.87515843333334,271.801,-34.262,2,12,1.31,0.2,2,"""PSU_Pitts"""
1720654986803753146,,730,,1720654986,803283929,"""SparkFun GPS GGA""","""GGA""",1720654986.0,600000.0,40.42971540333333,-79.87513208166666,271.931,-34.262,2,12,1.47,0.1,2,"""PSU_Pitts"""
1720654986894549211,,731,,1720654986,894074440,"""SparkFun GPS GGA""","""GGA""",1720654986.0,700000.0,40.42972388,-79.87510580166666,272.045,-34.262,2,12,1.19,0.2,2,"""PSU_Pitts"""
1720654987005142276,,732,,1720654987,4351139,"""SparkFun GPS GGA""","""GGA""",1720654986.0,800000.0,40.429732511666664,-79.87507972333333,272.196,-34.262,2,12,0.95,0.2,2,"""PSU_Pitts"""
1720654987122330580,,733,,1720654987,121390104,"""SparkFun GPS GGA""","""GGA""",1720654986.0,900000.0,40.429740933333335,-79.87505337833333,272.312,-34.262,5,12,0.76,0.2,5,"""PSU_Pitts"""
1720654987214639935,,734,,1720654987,214094877,"""SparkFun GPS GGA""","""GGA""",1720654987.0,0.0,40.42974978,-79.87502724666666,272.438,-34.262,5,12,0.94,0.2,5,"""PSU_Pitts"""
1720654987310121614,,735,,1720654987,309629917,"""SparkFun GPS GGA""","""GGA""",1720654987.0,100000.0,40.42975859333333,-79.87500119333333,272.561,-34.262,5,12,0.94,0.2,5,"""PSU_Pitts"""
1720654987412101466,,736,,1720654987,411676406,"""SparkFun GPS GGA""","""GGA""",1720654987.0,200000.0,40.42976753,-79.87497545833334,272.65,-34.262,5,12,0.79,0.2,5,"""PSU_Pitts"""
1720654987515604217,,737,,1720654987,514691352,"""SparkFun GPS GGA""","""GGA""",1720654987.0,300000.0,40.429776518333334,-79.87494950833333,272.77,-34.262,5,12,0.65,0.2,5,"""PSU_Pitts"""
1720654987613961095,,738,,1720654987,613453388,"""SparkFun GPS GGA""","""GGA""",1720654987.0,400000.0,40.429785603333336,-79.87492368166667,272.892,-34.262,5,12,0.68,0.2,5,"""PSU_Pitts"""
1720654987715629609,,739,,1720654987,713245630,"""SparkFun GPS GGA""","""GGA""",1720654987.0,500000.0,40.429794941666664,-79.87489783,273.019,-34.262,5,12,0.66,0.2,5,"""PSU_Pitts"""
1720654987810000100,,740,,1720654987,809553861,"""SparkFun GPS GGA""","""GGA""",1720654987.0,600000.0,40.42980421666667,-79.874872165,273.11899999999997,-34.262,5,12,0.67,0.1,5,"""PSU_Pitts"""
1720654987906979292,,741,,1720654987,904898166,"""SparkFun GPS GGA""","""GGA""",1720654987.0,700000.0,40.429813546666665,-79.874846465,273.227,-34.262,5,12,0.66,0.2,5,"""PSU_Pitts"""
1720654988013933977,,742,,1720654988,13597011,"""SparkFun GPS GGA""","""GGA""",1720654987.0,800000.0,40.42982309333333,-79.87482085,273.346,-34.262,5,12,0.66,0.2,5,"""PSU_Pitts"""
1720654988115034840,,743,,1720654988,114728212,"""SparkFun GPS GGA""","""GGA""",1720654987.0,900000.0,40.4298327,-79.87479526833333,273.461,-34.262,5,12,0.63,0.1,5,"""PSU_Pitts"""
1720654988215694488,,744,,1720654988,215284824,"""SparkFun GPS GGA""","""GGA""",1720654988.0,0.0,40.429842216666664,-79.87476869666666,273.499,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654988326203616,,745,,1720654988,325746774,"""SparkFun GPS GGA""","""GGA""",1720654988.0,100000.0,40.42985216333334,-79.87474322666667,273.616,-34.262,4,12,0.6,0.2,6,"""PSU_Pitts"""
1720654988419929424,,746,,1720654988,418899059,"""SparkFun GPS GGA""","""GGA""",1720654988.0,200000.0,40.42986202666667,-79.87471789833333,273.718,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654988525336032,,747,,1720654988,524873495,"""SparkFun GPS GGA""","""GGA""",1720654988.0,300000.0,40.429872053333334,-79.87469265,273.829,-34.262,4,12,0.57,0.2,6,"""PSU_Pitts"""
1720654988614679782,,748,,1720654988,614229440,"""SparkFun GPS GGA""","""GGA""",1720654988.0,400000.0,40.429882255,-79.874667365,273.96,-34.262,4,12,0.53,0.1,6,"""PSU_Pitts"""
1720654988705541116,,749,,1720654988,704615116,"""SparkFun GPS GGA""","""GGA""",1720654988.0,500000.0,40.42989251666667,-79.87464211666666,274.092,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654988818959794,,750,,1720654988,817154884,"""SparkFun GPS GGA""","""GGA""",1720654988.0,600000.0,40.42990292333333,-79.874617045,274.217,-34.262,4,12,0.49,0.2,6,"""PSU_Pitts"""
1720654988916818202,,751,,1720654988,916432142,"""SparkFun GPS GGA""","""GGA""",1720654988.0,700000.0,40.42991348,-79.87459209166667,274.327,-34.262,4,12,0.5,0.1,6,"""PSU_Pitts"""
1720654989007668692,,752,,1720654989,7153987,"""SparkFun GPS GGA""","""GGA""",1720654988.0,800000.0,40.42992411,-79.87456717833334,274.448,-34.262,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654989118862383,,753,,1720654989,118332624,"""SparkFun GPS GGA""","""GGA""",1720654988.0,900000.0,40.42993482333333,-79.874542275,274.571,-34.262,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654989239294802,,754,,1720654989,238901138,"""SparkFun GPS GGA""","""GGA""",1720654989.0,0.0,40.429945665,-79.87451748,274.688,-34.262,4,12,0.48,0.1,6,"""PSU_Pitts"""
1720654989424857357,,755,,1720654989,424483299,"""SparkFun GPS GGA""","""GGA""",1720654989.0,200000.0,40.42996759333333,-79.874468075,274.918,-34.262,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654989521430947,,756,,1720654989,520927190,"""SparkFun GPS GGA""","""GGA""",1720654989.0,300000.0,40.429978758333334,-79.87444348833333,275.039,-34.262,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654989627610009,,757,,1720654989,620950460,"""SparkFun GPS GGA""","""GGA""",1720654989.0,400000.0,40.42999002333333,-79.87441893333333,275.158,-34.262,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654989715228536,,758,,1720654989,714256525,"""SparkFun GPS GGA""","""GGA""",1720654989.0,500000.0,40.43000139833333,-79.87439446333333,275.279,-34.262,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654989812473191,,759,,1720654989,811975240,"""SparkFun GPS GGA""","""GGA""",1720654989.0,600000.0,40.43001294166667,-79.87437007,275.403,-34.262,4,12,0.47,0.3,6,"""PSU_Pitts"""
1720654989926437473,,760,,1720654989,925935506,"""SparkFun GPS GGA""","""GGA""",1720654989.0,700000.0,40.430024558333336,-79.87434572,275.527,-34.262,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654990025560148,,761,,1720654990,22029399,"""SparkFun GPS GGA""","""GGA""",1720654989.0,800000.0,40.430036253333334,-79.87432147666667,275.65,-34.262,4,12,0.47,0.1,6,"""PSU_Pitts"""
1720654990110167864,,762,,1720654990,109465122,"""SparkFun GPS GGA""","""GGA""",1720654989.0,900000.0,40.43004811666667,-79.87429732166666,275.765,-34.262,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654990245694967,,763,,1720654990,245180130,"""SparkFun GPS GGA""","""GGA""",1720654990.0,0.0,40.43006002,-79.87427321,275.882,-34.263,4,12,0.47,0.1,6,"""PSU_Pitts"""
1720654990437540845,,764,,1720654990,436998128,"""SparkFun GPS GGA""","""GGA""",1720654990.0,200000.0,40.430084325,-79.87422519,276.13,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654990626541309,,765,,1720654990,626090526,"""SparkFun GPS GGA""","""GGA""",1720654990.0,400000.0,40.430108913333335,-79.87417738333333,276.374,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654990722454118,,766,,1720654990,721849679,"""SparkFun GPS GGA""","""GGA""",1720654990.0,500000.0,40.43012143,-79.874153545,276.499,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654990831658467,,767,,1720654990,831174135,"""SparkFun GPS GGA""","""GGA""",1720654990.0,600000.0,40.430133993333335,-79.874129775,276.624,-34.263,4,12,0.47,0.1,6,"""PSU_Pitts"""
1720654990919628124,,768,,1720654990,912909746,"""SparkFun GPS GGA""","""GGA""",1720654990.0,700000.0,40.430146646666664,-79.87410609333334,276.749,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654991039272030,,769,,1720654991,38946151,"""SparkFun GPS GGA""","""GGA""",1720654990.0,800000.0,40.430159458333335,-79.87408246666666,276.867,-34.263,4,12,0.45,0.2,6,"""PSU_Pitts"""
1720654991247734026,,770,,1720654991,247034549,"""SparkFun GPS GGA""","""GGA""",1720654991.0,0.0,40.430185331666664,-79.87403542333334,277.113,-34.263,4,12,0.49,0.2,6,"""PSU_Pitts"""
1720654991421133847,,771,,1720654991,420668363,"""SparkFun GPS GGA""","""GGA""",1720654991.0,200000.0,40.430211745,-79.87398866666666,277.36600000000004,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654991518136739,,772,,1720654991,517654895,"""SparkFun GPS GGA""","""GGA""",1720654991.0,300000.0,40.43022512666667,-79.87396543833333,277.48900000000003,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654991626068236,,773,,1720654991,625661611,"""SparkFun GPS GGA""","""GGA""",1720654991.0,400000.0,40.430238601666666,-79.87394233833334,277.61,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654991724131271,,774,,1720654991,723733186,"""SparkFun GPS GGA""","""GGA""",1720654991.0,500000.0,40.430252196666665,-79.87391928166667,277.735,-34.263,4,12,0.47,0.1,6,"""PSU_Pitts"""
1720654991822058978,,775,,1720654991,812597513,"""SparkFun GPS GGA""","""GGA""",1720654991.0,600000.0,40.43026591666667,-79.87389636666667,277.857,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654991918860744,,776,,1720654991,917934656,"""SparkFun GPS GGA""","""GGA""",1720654991.0,700000.0,40.43027977,-79.87387352166667,277.98100000000005,-34.263,4,12,0.47,0.1,6,"""PSU_Pitts"""
1720654992011509000,,777,,1720654992,11029958,"""SparkFun GPS GGA""","""GGA""",1720654991.0,800000.0,40.430293758333335,-79.87385075,278.11,-34.263,4,12,0.47,0.2,6,"""PSU_Pitts"""
1720654992121329750,,778,,1720654992,120971918,"""SparkFun GPS GGA""","""GGA""",1720654991.0,900000.0,40.430307835,-79.873828085,278.252,-34.263,4,12,0.45,0.2,6,"""PSU_Pitts"""
1720654992245302193,,779,,1720654992,244905233,"""SparkFun GPS GGA""","""GGA""",1720654992.0,0.0,40.430322051666664,-79.873805495,278.37600000000003,-34.263,4,12,0.45,0.2,6,"""PSU_Pitts"""
